jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_40848,ed69ec,1dc23c,COMPLETED,3779120,1,6985,0,3779120.0,3786106.0,0,0.0,6986.0,end,[{5: 1}],-1,0
application_1508364558011_40849,ed69ec,1dc23c,COMPLETED,3779124,1,10224,0,3779124.0,3789349.0,0,0.0,10225.0,end,[{5: 1}],-1,0
application_1508364558011_40850,ed69ec,1dc23c,COMPLETED,3779130,1,10320,0,3779130.0,3789451.0,0,0.0,10321.0,end,[{5: 1}],-1,0
application_1508364558011_40851,ed69ec,1dc23c,COMPLETED,3779135,1,10081,0,3779135.0,3789217.0,0,0.0,10082.0,end,[{5: 1}],-1,0
application_1508364558011_40852,ed69ec,1dc23c,COMPLETED,3779139,1,7292,0,3779139.0,3786432.0,0,0.0,7293.0,end,[{6: 1}],-1,0
application_1508364558011_40853,ed69ec,1dc23c,COMPLETED,3779144,1,10253,0,3779144.0,3789398.0,0,0.0,10254.0,end,[{6: 1}],-1,0
application_1511916184019_1164,ed69ec,1dc23c,COMPLETED,5254317,1,82630,0,5254317.0,5336948.0,0,0.0,82631.0,end,[{0: 1}],-1,0
application_1511916184019_1165,ed69ec,1dc23c,COMPLETED,5254322,1,81620,0,5254322.0,5335943.0,0,0.0,81621.0,end,[{0: 1}],-1,0
application_1511916184019_1166,ed69ec,1dc23c,COMPLETED,5254327,1,88005,0,5254327.0,5342333.0,0,0.0,88006.0,end,[{0: 1}],-1,0
application_1511916184019_1167,ed69ec,1dc23c,COMPLETED,5254332,1,80910,0,5254332.0,5335243.0,0,0.0,80911.0,end,[{0: 1}],-1,0
application_1511916184019_1168,ed69ec,1dc23c,COMPLETED,5254336,1,79438,0,5254336.0,5333775.0,0,0.0,79439.0,end,[{0: 1}],-1,0
application_1511916184019_1169,ed69ec,1dc23c,COMPLETED,5254341,1,70438,0,5254341.0,5324780.0,0,0.0,70439.0,end,[{0: 1}],-1,0
application_1511916184019_1170,ed69ec,1dc23c,COMPLETED,5254346,1,53962,0,5254346.0,5308309.0,0,0.0,53963.0,end,[{0: 1}],-1,0
application_1511916184019_1171,ed69ec,1dc23c,COMPLETED,5254352,1,61418,0,5254352.0,5315771.0,0,0.0,61419.0,end,[{0: 1}],-1,0
application_1511916184019_1172,ed69ec,1dc23c,COMPLETED,5254356,1,61960,0,5254356.0,5316317.0,0,0.0,61961.0,end,[{1: 1}],-1,0
application_1511916184019_1173,ed69ec,1dc23c,COMPLETED,5254360,1,53204,0,5254360.0,5307565.0,0,0.0,53205.0,end,[{1: 1}],-1,0
application_1511916184019_1174,ed69ec,1dc23c,COMPLETED,5254366,1,56900,0,5254366.0,5311267.0,0,0.0,56901.0,end,[{1: 1}],-1,0
application_1511916184019_1175,ed69ec,1dc23c,COMPLETED,5254370,1,58146,0,5254370.0,5312517.0,0,0.0,58147.0,end,[{1: 1}],-1,0
application_1511916184019_1176,ed69ec,1dc23c,COMPLETED,5254375,1,55559,0,5254375.0,5309935.0,0,0.0,55560.0,end,[{1: 1}],-1,0
application_1511916184019_1177,ed69ec,1dc23c,COMPLETED,5254379,1,56768,0,5254379.0,5311148.0,0,0.0,56769.0,end,[{1: 1}],-1,0
application_1511916184019_1178,ed69ec,1dc23c,COMPLETED,5254383,1,63835,0,5254383.0,5318219.0,0,0.0,63836.0,end,[{1: 1}],-1,0
application_1511916184019_1179,ed69ec,1dc23c,COMPLETED,5254388,1,54842,0,5254388.0,5309231.0,0,0.0,54843.0,end,[{1: 1}],-1,0
application_1511916184019_1180,ed69ec,1dc23c,COMPLETED,5254393,1,54495,0,5254393.0,5308889.0,0,0.0,54496.0,end,[{2: 1}],-1,0
application_1511916184019_1181,ed69ec,1dc23c,COMPLETED,5254397,1,49722,0,5254397.0,5304120.0,0,0.0,49723.0,end,[{2: 1}],-1,0
application_1511916184019_1182,ed69ec,1dc23c,COMPLETED,5254402,1,51679,0,5254402.0,5306082.0,0,0.0,51680.0,end,[{2: 1}],-1,0
application_1511916184019_1183,ed69ec,1dc23c,COMPLETED,5254406,1,52655,0,5254406.0,5307062.0,0,0.0,52656.0,end,[{2: 1}],-1,0
application_1511916184019_1266,ed69ec,1dc23c,COMPLETED,5266639,1,13,0,5266639.0,5266653.0,0,0.0,14.0,end,[{2: 1}],-1,0
application_1511916184019_1267,ed69ec,1dc23c,COMPLETED,5266644,1,8,0,5266644.0,5266653.0,0,0.0,9.0,end,[{2: 1}],-1,0
application_1511916184019_1268,ed69ec,1dc23c,COMPLETED,5266648,1,9,0,5266648.0,5266658.0,0,0.0,10.0,end,[{2: 1}],-1,0
application_1511916184019_1269,ed69ec,1dc23c,COMPLETED,5266654,1,8,0,5266654.0,5266663.0,0,0.0,9.0,end,[{2: 1}],-1,0
application_1511916184019_1270,ed69ec,1dc23c,COMPLETED,5266659,1,11,0,5266659.0,5266671.0,0,0.0,12.0,end,[{2: 1}],-1,0
application_1511916184019_1271,ed69ec,1dc23c,COMPLETED,5266664,1,8,0,5266664.0,5266673.0,0,0.0,9.0,end,[{2: 1}],-1,0
application_1511916184019_1272,ed69ec,1dc23c,COMPLETED,5266668,1,13,0,5266668.0,5266682.0,0,0.0,14.0,end,[{2: 1}],-1,0
application_1511916184019_1273,ed69ec,1dc23c,COMPLETED,5266673,1,6,0,5266673.0,5266680.0,0,0.0,7.0,end,[{2: 1}],-1,0
application_1511916184019_1274,ed69ec,1dc23c,COMPLETED,5266677,1,9,0,5266677.0,5266687.0,0,0.0,10.0,end,[{2: 1}],-1,0
application_1511916184019_1275,ed69ec,1dc23c,COMPLETED,5266683,1,7,0,5266683.0,5266691.0,0,0.0,8.0,end,[{2: 1}],-1,0
application_1511916184019_1276,ed69ec,1dc23c,COMPLETED,5266688,1,468,0,5266688.0,5267157.0,0,0.0,469.0,end,[{2: 1}],-1,0
application_1511916184019_1277,ed69ec,1dc23c,COMPLETED,5266693,1,17,0,5266693.0,5266711.0,0,0.0,18.0,end,[{2: 1}],-1,0
application_1511916184019_1278,ed69ec,1dc23c,COMPLETED,5266698,1,7,0,5266698.0,5266706.0,0,0.0,8.0,end,[{2: 1}],-1,0
application_1511916184019_1279,ed69ec,1dc23c,COMPLETED,5266702,1,7,0,5266702.0,5266710.0,0,0.0,8.0,end,[{2: 1}],-1,0
application_1511916184019_1280,ed69ec,1dc23c,COMPLETED,5266707,1,14,0,5266707.0,5266722.0,0,0.0,15.0,end,[{2: 1}],-1,0
application_1511916184019_1281,ed69ec,1dc23c,COMPLETED,5266712,1,11,0,5266712.0,5266724.0,0,0.0,12.0,end,[{2: 1}],-1,0
application_1511916184019_1282,ed69ec,1dc23c,COMPLETED,5266716,1,521,0,5266716.0,5267238.0,0,0.0,522.0,end,[{2: 1}],-1,0
application_1511916184019_1283,ed69ec,1dc23c,COMPLETED,5266721,1,32,0,5266721.0,5266754.0,0,0.0,33.0,end,[{3: 1}],-1,0
application_1511916184019_1284,ed69ec,1dc23c,COMPLETED,5266726,1,22,0,5266726.0,5266749.0,0,0.0,23.0,end,[{2: 1}],-1,0
application_1511916184019_1285,ed69ec,1dc23c,COMPLETED,5266731,1,6,0,5266731.0,5266738.0,0,0.0,7.0,end,[{2: 1}],-1,0
