jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_18486,ee9e8c,672906,COMPLETED,2190723,1,98364,0,2190723.0,2289088.0,0,0.0,98365.0,end,[{18: 1}],-1,0
application_1508364558011_18487,ee9e8c,672906,FAILED,2190743,1,29,0,2190743.0,2190773.0,0,0.0,30.0,end,[{27: 1}],-1,0
application_1508364558011_18495,ee9e8c,04edf2,FAILED,2191226,1,11018,0,2191226.0,2202245.0,0,0.0,11019.0,end,[{27: 1}],-1,0
application_1508364558011_18513,ee9e8c,04edf2,FAILED,2191369,1,7516,0,2191369.0,2198886.0,0,0.0,7517.0,end,[{41: 1}],-1,0
application_1508364558011_18551,ee9e8c,04edf2,FAILED,2191717,1,18544,0,2191717.0,2210262.0,0,0.0,18545.0,end,[{41: 1}],-1,0
application_1508364558011_18595,ee9e8c,5da453,FAILED,2192090,8,377,0,2192090.0,2192468.0,0,0.0,378.0,end,[{52: 8}],-1,0
application_1508364558011_18597,ee9e8c,5da453,CANCELLED,2192093,1,358,0,2192093.0,2192452.0,0,0.0,359.0,end,[{51: 1}],-1,0
application_1508364558011_18764,ee9e8c,814118,COMPLETED,2194362,8,830040,0,2194362.0,3024403.0,0,0.0,830041.0,end,[{12: 8}],-1,0
application_1508364558011_18788,ee9e8c,73f5ca,FAILED,2196143,8,14705,0,2196143.0,2210849.0,0,0.0,14706.0,end,[{52: 8}],-1,0
application_1508364558011_18874,ee9e8c,75c74f,COMPLETED,2197335,16,122837,0,2197335.0,2320173.0,0,0.0,122838.0,end,"[{54: 8}, {58: 8}]",-1,0
application_1508364558011_18880,ee9e8c,d104d4,FAILED,2199577,4,1183,0,2199577.0,2200761.0,0,0.0,1184.0,end,[{51: 4}],-1,0
application_1508364558011_18883,ee9e8c,126c2b,FAILED,2199805,1,2027,0,2199805.0,2201833.0,0,0.0,2028.0,end,[{6: 1}],-1,0
application_1508364558011_18888,ee9e8c,126c2b,CANCELLED,2201078,1,42644,0,2201078.0,2243723.0,0,0.0,42645.0,end,[{18: 1}],-1,0
application_1508364558011_18889,ee9e8c,126c2b,CANCELLED,2201148,16,42337,0,2201148.0,2243486.0,0,0.0,42338.0,end,"[{59: 8}, {60: 8}]",-1,0
application_1508364558011_18931,ee9e8c,c19c9f,COMPLETED,2205785,8,182850,0,2205785.0,2388636.0,0,0.0,182851.0,end,[{61: 8}],-1,0
application_1508364558011_19031,ee9e8c,7795cd,FAILED,2210276,8,130,0,2210276.0,2210407.0,0,0.0,131.0,end,[{22: 8}],-1,0
application_1508364558011_19151,ee9e8c,672906,FAILED,2220389,1,91766,0,2220389.0,2312156.0,0,0.0,91767.0,end,[{6: 1}],-1,0
application_1508364558011_19155,ee9e8c,b09ab6,FAILED,2220772,8,37417,0,2220772.0,2258190.0,0,0.0,37418.0,end,[{22: 8}],-1,0
application_1508364558011_19182,ee9e8c,299a67,FAILED,2224342,4,493,0,2224342.0,2224836.0,0,0.0,494.0,end,[{2: 4}],-1,0
application_1508364558011_19188,ee9e8c,299a67,CANCELLED,2225235,4,26927,0,2225235.0,2252163.0,0,0.0,26928.0,end,[{2: 4}],-1,0
application_1508364558011_19193,ee9e8c,b09ab6,CANCELLED,2225842,4,45085,0,2225842.0,2270928.0,0,0.0,45086.0,end,[{41: 4}],-1,0
application_1508364558011_19201,ee9e8c,b09ab6,COMPLETED,2226633,4,235261,0,2226633.0,2461895.0,0,0.0,235262.0,end,[{30: 4}],-1,0
application_1508364558011_19224,ee9e8c,299a67,FAILED,2231165,4,73344,0,2231165.0,2304510.0,0,0.0,73345.0,end,[{51: 4}],-1,0
application_1508364558011_19226,ee9e8c,8f4b69,FAILED,2231640,1,31,0,2231640.0,2231672.0,0,0.0,32.0,end,[{14: 1}],-1,0
application_1508364558011_19228,ee9e8c,8f4b69,FAILED,2232117,1,41,0,2232117.0,2232159.0,0,0.0,42.0,end,[{14: 1}],-1,0
application_1508364558011_19233,ee9e8c,8f4b69,FAILED,2233432,1,45,0,2233432.0,2233478.0,0,0.0,46.0,end,[{14: 1}],-1,0
application_1508364558011_19237,ee9e8c,8f4b69,CANCELLED,2234021,1,10571,0,2234021.0,2244593.0,0,0.0,10572.0,end,[{14: 1}],-1,0
application_1508364558011_19351,ee9e8c,126c2b,CANCELLED,2239258,16,25187,0,2239258.0,2264446.0,0,0.0,25188.0,end,"[{0: 8}, {25: 8}]",-1,0
application_1508364558011_19456,ee9e8c,299a67,FAILED,2243041,4,294,0,2243041.0,2243336.0,0,0.0,295.0,end,[{27: 4}],-1,0
application_1508364558011_19602,ee9e8c,43bb50,FAILED,2250807,2,5838,0,2250807.0,2256646.0,0,0.0,5839.0,end,[{18: 2}],-1,0
application_1508364558011_19618,ee9e8c,a12654,COMPLETED,2254372,8,106754,0,2254372.0,2361127.0,0,0.0,106755.0,end,[{13: 8}],-1,0
application_1508364558011_19627,ee9e8c,1c5e79,CANCELLED,2256522,8,891879,0,2256522.0,3172348.0,5,23796.0,915826.0,end,[{57: 8}],-1,0
application_1508364558011_19634,ee9e8c,ba1a5e,COMPLETED,2257450,16,246825,0,2257450.0,2504276.0,0,0.0,246826.0,end,"[{34: 8}, {36: 8}]",-1,0
application_1508364558011_19635,ee9e8c,ba1a5e,COMPLETED,2257592,16,161160,0,2257592.0,2418753.0,0,0.0,161161.0,end,"[{38: 8}, {39: 8}]",-1,0
application_1508364558011_19638,ee9e8c,299a67,FAILED,2258323,4,73095,0,2258323.0,2331419.0,0,0.0,73096.0,end,[{5: 4}],-1,0
application_1508364558011_19642,ee9e8c,43bb50,COMPLETED,2258394,1,12850,0,2258394.0,2271245.0,0,0.0,12851.0,end,[{6: 1}],-1,0
application_1508364558011_19738,ee9e8c,8f4b69,CANCELLED,2259590,1,3892,0,2259590.0,2263483.0,0,0.0,3893.0,end,[{14: 1}],-1,0
application_1508364558011_19739,ee9e8c,8f4b69,CANCELLED,2259591,16,4522,0,2259591.0,2264114.0,0,0.0,4523.0,end,"[{22: 8}, {40: 8}]",-1,0
application_1508364558011_19743,ee9e8c,643cb2,COMPLETED,2260387,8,197531,0,2260387.0,2457919.0,0,0.0,197532.0,end,[{44: 8}],-1,0
application_1508364558011_19744,ee9e8c,643cb2,COMPLETED,2260482,8,164903,0,2260482.0,2425386.0,0,0.0,164904.0,end,[{47: 8}],-1,0
application_1508364558011_19750,ee9e8c,8f4b69,CANCELLED,2261925,1,1963819,0,2261925.0,4297786.0,33,71810.0,2035861.0,end,[{34: 1}],-1,0
application_1508364558011_20118,ee9e8c,1c5e79,CANCELLED,2268976,8,108640,0,2268976.0,2377617.0,0,0.0,108641.0,end,[{0: 8}],-1,0
application_1508364558011_20119,ee9e8c,1c5e79,CANCELLED,2269051,8,108541,0,2269051.0,2377593.0,0,0.0,108542.0,end,[{10: 8}],-1,0
application_1508364558011_20121,ee9e8c,04edf2,FAILED,2269136,8,38644,0,2269136.0,2307781.0,0,0.0,38645.0,end,[{22: 8}],-1,0
application_1508364558011_20122,ee9e8c,126c2b,CANCELLED,2269196,1,37536,0,2269196.0,2306733.0,0,0.0,37537.0,end,[{6: 1}],-1,0
application_1508364558011_20135,ee9e8c,04edf2,FAILED,2271064,1,6719,0,2271064.0,2277784.0,0,0.0,6720.0,end,[{14: 1}],-1,0
application_1508364558011_20137,ee9e8c,04edf2,FAILED,2271177,1,4516,0,2271177.0,2275694.0,0,0.0,4517.0,end,[{35: 1}],-1,0
application_1508364558011_20138,ee9e8c,04edf2,FAILED,2271257,1,6966,0,2271257.0,2278224.0,0,0.0,6967.0,end,[{6: 1}],-1,0
application_1508364558011_20140,ee9e8c,04edf2,FAILED,2271417,1,4131,0,2271417.0,2275549.0,0,0.0,4132.0,end,[{18: 1}],-1,0
application_1508364558011_20141,ee9e8c,04edf2,FAILED,2271512,1,5448,0,2271512.0,2276961.0,0,0.0,5449.0,end,[{18: 1}],-1,0
application_1508364558011_20143,ee9e8c,04edf2,FAILED,2271712,1,4841,0,2271712.0,2276554.0,0,0.0,4842.0,end,[{30: 1}],-1,0
application_1508364558011_20144,ee9e8c,b09ab6,COMPLETED,2271715,4,231419,0,2271715.0,2503135.0,0,0.0,231420.0,end,[{27: 4}],-1,0
application_1508364558011_20153,ee9e8c,04edf2,FAILED,2271802,1,4489,0,2271802.0,2276292.0,0,0.0,4490.0,end,[{30: 1}],-1,0
application_1508364558011_20176,ee9e8c,b09ab6,CANCELLED,2271901,8,38085,0,2271901.0,2309987.0,0,0.0,38086.0,end,[{25: 8}],-1,0
application_1508364558011_20241,ee9e8c,04edf2,FAILED,2273238,1,4600,0,2273238.0,2277839.0,0,0.0,4601.0,end,[{30: 1}],-1,0
application_1508364558011_20242,ee9e8c,04edf2,FAILED,2273326,1,43911,0,2273326.0,2317238.0,0,0.0,43912.0,end,[{51: 1}],-1,0
application_1508364558011_20245,ee9e8c,04edf2,FAILED,2273562,1,5044,0,2273562.0,2278607.0,0,0.0,5045.0,end,[{51: 1}],-1,0
application_1508364558011_20247,ee9e8c,04edf2,FAILED,2273705,1,4594,0,2273705.0,2278300.0,0,0.0,4595.0,end,[{51: 1}],-1,0
application_1508364558011_20248,ee9e8c,04edf2,FAILED,2273797,1,3999,0,2273797.0,2277797.0,0,0.0,4000.0,end,[{41: 1}],-1,0
application_1508364558011_20249,ee9e8c,04edf2,FAILED,2273878,1,34301,0,2273878.0,2308180.0,0,0.0,34302.0,end,[{41: 1}],-1,0
application_1508364558011_20250,ee9e8c,04edf2,FAILED,2273958,1,5168,0,2273958.0,2279127.0,0,0.0,5169.0,end,[{41: 1}],-1,0
application_1508364558011_20251,ee9e8c,04edf2,FAILED,2274029,1,6701,0,2274029.0,2280731.0,0,0.0,6702.0,end,[{41: 1}],-1,0
application_1508364558011_20255,ee9e8c,04edf2,FAILED,2274108,1,7968,0,2274108.0,2282077.0,0,0.0,7969.0,end,[{2: 1}],-1,0
application_1508364558011_20256,ee9e8c,04edf2,FAILED,2274176,1,18749,0,2274176.0,2292926.0,0,0.0,18750.0,end,[{2: 1}],-1,0
application_1508364558011_20257,ee9e8c,04edf2,FAILED,2274246,1,5433,0,2274246.0,2279680.0,0,0.0,5434.0,end,[{2: 1}],-1,0
application_1508364558011_20260,ee9e8c,04edf2,FAILED,2274344,1,4712,0,2274344.0,2279057.0,0,0.0,4713.0,end,[{2: 1}],-1,0
application_1508364558011_20325,ee9e8c,9d0bd8,COMPLETED,2282949,8,16745,0,2282949.0,2299695.0,0,0.0,16746.0,end,[{15: 8}],-1,0
application_1508364558011_20336,ee9e8c,1c5e79,CANCELLED,2284417,8,93177,0,2284417.0,2377595.0,0,0.0,93178.0,end,[{20: 8}],-1,0
application_1508364558011_20656,ee9e8c,777fa5,CANCELLED,2309529,4,189,0,2309529.0,2309719.0,0,0.0,190.0,end,[{18: 4}],-1,0
application_1508364558011_20670,ee9e8c,777fa5,COMPLETED,2309789,4,50758,0,2309789.0,2360548.0,0,0.0,50759.0,end,[{18: 4}],-1,0
application_1508364558011_20671,ee9e8c,777fa5,CANCELLED,2309920,4,1955,0,2309920.0,2311876.0,0,0.0,1956.0,end,[{41: 4}],-1,0
application_1508364558011_20678,ee9e8c,777fa5,FAILED,2311081,4,29,0,2311081.0,2311111.0,0,0.0,30.0,end,[{2: 4}],-1,0
application_1508364558011_20681,ee9e8c,777fa5,COMPLETED,2311526,4,37093,0,2311526.0,2348620.0,0,0.0,37094.0,end,[{2: 4}],-1,0
application_1508364558011_20685,ee9e8c,777fa5,COMPLETED,2311968,4,52502,0,2311968.0,2364471.0,0,0.0,52503.0,end,[{41: 4}],-1,0
application_1508364558011_20690,ee9e8c,777fa5,CANCELLED,2312141,4,674,0,2312141.0,2312816.0,0,0.0,675.0,end,[{35: 4}],-1,0
application_1508364558011_20772,ee9e8c,7c59ed,COMPLETED,2314651,8,410508,0,2314651.0,2725160.0,0,0.0,410509.0,end,[{3: 8}],-1,0
application_1508364558011_20857,ee9e8c,299a67,CANCELLED,2324280,4,18508,0,2324280.0,2342789.0,0,0.0,18509.0,end,[{6: 4}],-1,0
application_1508364558011_20883,ee9e8c,672906,COMPLETED,2325859,1,29406,0,2325859.0,2355266.0,0,0.0,29407.0,end,[{2: 1}],-1,0
application_1508364558011_20885,ee9e8c,672906,COMPLETED,2326475,1,118,0,2326475.0,2326594.0,0,0.0,119.0,end,[{5: 1}],-1,0
application_1508364558011_20886,ee9e8c,672906,COMPLETED,2326518,1,782,0,2326518.0,2327301.0,0,0.0,783.0,end,[{14: 1}],-1,0
application_1508364558011_20888,ee9e8c,672906,COMPLETED,2327244,1,31066,0,2327244.0,2358311.0,0,0.0,31067.0,end,[{5: 1}],-1,0
application_1508364558011_20889,ee9e8c,7c59ed,CANCELLED,2327313,8,199869,0,2327313.0,2527183.0,0,0.0,199870.0,end,[{15: 8}],-1,0
application_1508364558011_21028,ee9e8c,ce2f4c,COMPLETED,2329421,8,661299,0,2329421.0,2990721.0,0,0.0,661300.0,end,[{22: 8}],-1,0
application_1508364558011_21029,ee9e8c,ce2f4c,FAILED,2329536,8,304253,0,2329536.0,2633790.0,0,0.0,304254.0,end,[{25: 8}],-1,0
application_1508364558011_21030,ee9e8c,ce2f4c,COMPLETED,2329678,8,768521,0,2329678.0,3098200.0,0,0.0,768522.0,end,[{32: 8}],-1,0
application_1508364558011_21032,ee9e8c,ce2f4c,COMPLETED,2329785,8,728760,0,2329785.0,3058546.0,0,0.0,728761.0,end,[{33: 8}],-1,0
application_1508364558011_21034,ee9e8c,ce2f4c,COMPLETED,2329858,8,680466,0,2329858.0,3010325.0,0,0.0,680467.0,end,[{37: 8}],-1,0
application_1508364558011_21037,ee9e8c,ce2f4c,FAILED,2330218,8,109,0,2330218.0,2330328.0,0,0.0,110.0,end,[{40: 8}],-1,0
application_1508364558011_21040,ee9e8c,ce2f4c,FAILED,2330370,8,80,0,2330370.0,2330451.0,0,0.0,81.0,end,[{40: 8}],-1,0
application_1508364558011_21059,ee9e8c,ce2f4c,COMPLETED,2335305,8,382394,0,2335305.0,2717700.0,0,0.0,382395.0,end,[{4: 8}],-1,0
application_1508364558011_21061,ee9e8c,ce2f4c,COMPLETED,2335399,8,380034,0,2335399.0,2715434.0,0,0.0,380035.0,end,[{16: 8}],-1,0
application_1508364558011_21062,ee9e8c,7c59ed,FAILED,2335531,8,7761,0,2335531.0,2343293.0,0,0.0,7762.0,end,[{40: 8}],-1,0
application_1508364558011_21063,ee9e8c,ce2f4c,FAILED,2335713,8,86,0,2335713.0,2335800.0,0,0.0,87.0,end,[{46: 8}],-1,0
application_1508364558011_21064,ee9e8c,7795cd,FAILED,2335746,8,82,0,2335746.0,2335829.0,0,0.0,83.0,end,[{48: 8}],-1,0
application_1508364558011_21065,ee9e8c,ce2f4c,FAILED,2335821,8,93,0,2335821.0,2335915.0,0,0.0,94.0,end,[{46: 8}],-1,0
application_1508364558011_21067,ee9e8c,ce2f4c,FAILED,2335991,8,83,0,2335991.0,2336075.0,0,0.0,84.0,end,[{46: 8}],-1,0
application_1508364558011_21071,ee9e8c,ce2f4c,COMPLETED,2336323,8,364217,0,2336323.0,2700541.0,0,0.0,364218.0,end,[{46: 8}],-1,0
application_1508364558011_21072,ee9e8c,ce2f4c,COMPLETED,2336391,8,379436,0,2336391.0,2715828.0,0,0.0,379437.0,end,[{48: 8}],-1,0
application_1508364558011_21077,ee9e8c,a12654,COMPLETED,2336573,8,250795,0,2336573.0,2587369.0,0,0.0,250796.0,end,[{52: 8}],-1,0
application_1508364558011_21083,ee9e8c,126c2b,COMPLETED,2337493,1,5007,0,2337493.0,2342501.0,0,0.0,5008.0,end,[{14: 1}],-1,0
application_1508364558011_21105,ee9e8c,ce2f4c,CANCELLED,2341161,8,100,0,2341161.0,2341262.0,0,0.0,101.0,end,[{26: 8}],-1,0
application_1508364558011_21111,ee9e8c,7aec3d,FAILED,2342764,8,80040,0,2342764.0,2422805.0,0,0.0,80041.0,end,[{26: 8}],-1,0
application_1508364558011_21112,ee9e8c,299a67,CANCELLED,2342952,4,3262,0,2342952.0,2346215.0,0,0.0,3263.0,end,[{6: 4}],-1,0
application_1508364558011_21228,ee9e8c,299a67,CANCELLED,2346549,1,786,0,2346549.0,2347336.0,0,0.0,787.0,end,[{14: 1}],-1,0
application_1508364558011_21272,ee9e8c,299a67,CANCELLED,2347572,1,1419,0,2347572.0,2348992.0,0,0.0,1420.0,end,[{14: 1}],-1,0
application_1508364558011_21287,ee9e8c,299a67,FAILED,2349146,1,73747,0,2349146.0,2422894.0,0,0.0,73748.0,end,[{14: 1}],-1,0
application_1508364558011_21289,ee9e8c,299a67,CANCELLED,2349575,1,6618,0,2349575.0,2356194.0,0,0.0,6619.0,end,[{30: 1}],-1,0
application_1508364558011_21295,ee9e8c,b09ab6,FAILED,2350693,4,268881,0,2350693.0,2619575.0,0,0.0,268882.0,end,[{2: 4}],-1,0
application_1508364558011_21304,ee9e8c,777fa5,COMPLETED,2351004,4,26081,0,2351004.0,2377086.0,0,0.0,26082.0,end,[{6: 4}],-1,0
application_1508364558011_21311,ee9e8c,f00bc9,FAILED,2351335,8,80,0,2351335.0,2351416.0,0,0.0,81.0,end,[{1: 8}],-1,0
application_1508364558011_21314,ee9e8c,777fa5,COMPLETED,2351840,4,35670,0,2351840.0,2387511.0,0,0.0,35671.0,end,[{18: 4}],-1,0
application_1508364558011_21325,ee9e8c,777fa5,FAILED,2354129,4,29,0,2354129.0,2354159.0,0,0.0,30.0,end,[{5: 4}],-1,0
application_1508364558011_21328,ee9e8c,777fa5,COMPLETED,2354918,4,36042,0,2354918.0,2390961.0,0,0.0,36043.0,end,[{5: 4}],-1,0
application_1508364558011_21524,ee9e8c,ce2f4c,FAILED,2355918,8,366030,0,2355918.0,2721949.0,0,0.0,366031.0,end,[{1: 8}],-1,0
application_1508364558011_21525,ee9e8c,ce2f4c,FAILED,2355991,8,324027,0,2355991.0,2680019.0,0,0.0,324028.0,end,[{28: 8}],-1,0
application_1508364558011_21526,ee9e8c,ce2f4c,FAILED,2356077,8,141241,0,2356077.0,2497319.0,0,0.0,141242.0,end,[{40: 8}],-1,0
application_1508364558011_21560,ee9e8c,672906,COMPLETED,2360170,1,143263,0,2360170.0,2503434.0,0,0.0,143264.0,end,[{2: 1}],-1,0
application_1508364558011_21562,ee9e8c,672906,COMPLETED,2360193,1,240097,0,2360193.0,2600291.0,0,0.0,240098.0,end,[{5: 1}],-1,0
application_1508364558011_21564,ee9e8c,672906,COMPLETED,2360224,1,264225,0,2360224.0,2624450.0,0,0.0,264226.0,end,[{5: 1}],-1,0
application_1508364558011_21589,ee9e8c,6426ce,COMPLETED,2361892,1,209979,0,2361892.0,2571872.0,0,0.0,209980.0,end,[{30: 1}],-1,0
application_1508364558011_21590,ee9e8c,6426ce,COMPLETED,2361914,4,128927,0,2361914.0,2490842.0,0,0.0,128928.0,end,[{18: 4}],-1,0
application_1508364558011_21593,ee9e8c,6426ce,COMPLETED,2361942,4,138496,0,2361942.0,2500439.0,0,0.0,138497.0,end,[{35: 4}],-1,0
application_1508364558011_21595,ee9e8c,6426ce,COMPLETED,2361958,1,371672,0,2361958.0,2733631.0,0,0.0,371673.0,end,[{35: 1}],-1,0
application_1508364558011_21596,ee9e8c,6426ce,COMPLETED,2361983,1,227420,0,2361983.0,2589404.0,0,0.0,227421.0,end,[{30: 1}],-1,0
application_1508364558011_21597,ee9e8c,6426ce,COMPLETED,2362000,4,112468,0,2362000.0,2474469.0,0,0.0,112469.0,end,[{51: 4}],-1,0
application_1508364558011_21598,ee9e8c,6426ce,COMPLETED,2362024,4,169050,0,2362024.0,2531075.0,0,0.0,169051.0,end,[{56: 4}],-1,0
application_1508364558011_21609,ee9e8c,6426ce,COMPLETED,2362704,1,493798,0,2362704.0,2856503.0,0,0.0,493799.0,end,[{30: 1}],-1,0
application_1508364558011_21610,ee9e8c,6426ce,COMPLETED,2362741,1,341433,0,2362741.0,2704175.0,0,0.0,341434.0,end,[{51: 1}],-1,0
application_1508364558011_21612,ee9e8c,6426ce,COMPLETED,2362799,2,110722,0,2362799.0,2473522.0,0,0.0,110723.0,end,[{51: 2}],-1,0
application_1508364558011_21613,ee9e8c,6426ce,CANCELLED,2362838,2,672,0,2362838.0,2363511.0,0,0.0,673.0,end,[{56: 2}],-1,0
application_1508364558011_21614,ee9e8c,6426ce,FAILED,2362862,2,481,0,2362862.0,2363344.0,0,0.0,482.0,end,[{8: 2}],-1,0
application_1508364558011_21615,ee9e8c,6426ce,FAILED,2362887,2,8171,0,2362887.0,2371059.0,0,0.0,8172.0,end,[{8: 2}],-1,0
application_1508364558011_21617,ee9e8c,6426ce,FAILED,2362909,2,484,0,2362909.0,2363394.0,0,0.0,485.0,end,[{8: 2}],-1,0
application_1508364558011_21620,ee9e8c,6426ce,COMPLETED,2363393,2,153457,0,2363393.0,2516851.0,0,0.0,153458.0,end,[{8: 2}],-1,0
application_1508364558011_21625,ee9e8c,6426ce,COMPLETED,2363460,1,508985,0,2363460.0,2872446.0,0,0.0,508986.0,end,[{56: 1}],-1,0
application_1508364558011_21630,ee9e8c,6426ce,CANCELLED,2363589,2,164,0,2363589.0,2363754.0,0,0.0,165.0,end,[{56: 2}],-1,0
application_1508364558011_21631,ee9e8c,6426ce,COMPLETED,2363612,2,126261,0,2363612.0,2489874.0,0,0.0,126262.0,end,[{8: 2}],-1,0
application_1508364558011_21632,ee9e8c,6426ce,COMPLETED,2363631,2,123363,0,2363631.0,2486995.0,0,0.0,123364.0,end,[{8: 2}],-1,0
application_1508364558011_21633,ee9e8c,6426ce,COMPLETED,2363652,2,72194,0,2363652.0,2435847.0,0,0.0,72195.0,end,[{11: 2}],-1,0
application_1508364558011_21634,ee9e8c,6426ce,COMPLETED,2363674,2,169351,0,2363674.0,2533026.0,0,0.0,169352.0,end,[{11: 2}],-1,0
application_1508364558011_21635,ee9e8c,6426ce,COMPLETED,2363699,2,151310,0,2363699.0,2515010.0,0,0.0,151311.0,end,[{11: 2}],-1,0
application_1508364558011_21711,ee9e8c,1c5e79,CANCELLED,2377497,8,763726,0,2377497.0,3146703.0,2,5419.0,769206.0,end,[{17: 8}],-1,0
application_1508364558011_21714,ee9e8c,1c5e79,CANCELLED,2378271,8,762366,0,2378271.0,3145449.0,2,4751.0,767178.0,end,[{47: 8}],-1,0
application_1508364558011_21715,ee9e8c,126c2b,CANCELLED,2378288,32,5458,0,2378288.0,2383747.0,0,0.0,5459.0,end,"[{10: 8}, {20: 8}, {50: 8}, {54: 8}]",-1,0
application_1508364558011_21738,ee9e8c,686d6e,COMPLETED,2387043,8,386997,0,2387043.0,2774041.0,0,0.0,386998.0,end,[{10: 8}],-1,0
application_1508364558011_21752,ee9e8c,b4fa57,FAILED,2392155,1,1426,0,2392155.0,2393582.0,0,0.0,1427.0,end,[{8: 1}],-1,0
application_1508364558011_21755,ee9e8c,d104d4,FAILED,2392525,4,992,0,2392525.0,2393518.0,0,0.0,993.0,end,[{5: 4}],-1,0
application_1508364558011_21757,ee9e8c,6e1947,FAILED,2392831,8,184469,0,2392831.0,2577301.0,0,0.0,184470.0,end,[{20: 8}],-1,0
application_1508364558011_21758,ee9e8c,b4fa57,COMPLETED,2392897,1,17320,0,2392897.0,2410218.0,0,0.0,17321.0,end,[{8: 1}],-1,0
application_1508364558011_21760,ee9e8c,d104d4,FAILED,2392956,4,153,0,2392956.0,2393110.0,0,0.0,154.0,end,[{6: 4}],-1,0
application_1508364558011_21764,ee9e8c,b4fa57,FAILED,2395060,1,11,0,2395060.0,2395072.0,0,0.0,12.0,end,[{8: 1}],-1,0
application_1508364558011_21765,ee9e8c,b4fa57,FAILED,2395186,8,29,0,2395186.0,2395216.0,0,0.0,30.0,end,[{50: 8}],-1,0
application_1508364558011_21766,ee9e8c,b4fa57,COMPLETED,2395306,8,193107,0,2395306.0,2588414.0,0,0.0,193108.0,end,[{50: 8}],-1,0
application_1508364558011_21773,ee9e8c,686d6e,COMPLETED,2398144,8,343534,0,2398144.0,2741679.0,0,0.0,343535.0,end,[{54: 8}],-1,0
application_1508364558011_21775,ee9e8c,b09ab6,COMPLETED,2398516,4,386982,0,2398516.0,2785499.0,0,0.0,386983.0,end,[{5: 4}],-1,0
application_1508364558011_21780,ee9e8c,672906,COMPLETED,2400418,1,138655,0,2400418.0,2539074.0,0,0.0,138656.0,end,[{8: 1}],-1,0
application_1508364558011_21781,ee9e8c,672906,COMPLETED,2400466,1,179355,0,2400466.0,2579822.0,0,0.0,179356.0,end,[{11: 1}],-1,0
application_1508364558011_21789,ee9e8c,a57535,COMPLETED,2402688,1,38564,0,2402688.0,2441253.0,0,0.0,38565.0,end,[{11: 1}],-1,0
application_1508364558011_21799,ee9e8c,afd78d,FAILED,2406766,8,1543,0,2406766.0,2408310.0,0,0.0,1544.0,end,[{55: 8}],-1,0
application_1508364558011_21800,ee9e8c,686d6e,COMPLETED,2407005,8,408420,0,2407005.0,2815426.0,0,0.0,408421.0,end,[{58: 8}],-1,0
application_1508364558011_21802,ee9e8c,d104d4,COMPLETED,2407410,16,265227,0,2407410.0,2672638.0,0,0.0,265228.0,end,"[{59: 8}, {60: 8}]",-1,0
application_1508364558011_21803,ee9e8c,afd78d,FAILED,2407805,8,818,0,2407805.0,2408624.0,0,0.0,819.0,end,[{61: 8}],-1,0
application_1508364558011_21812,ee9e8c,8f4b69,COMPLETED,2409667,1,22418,0,2409667.0,2432086.0,0,0.0,22419.0,end,[{56: 1}],-1,0
application_1508364558011_21845,ee9e8c,b4fa57,COMPLETED,2410652,8,124398,0,2410652.0,2535051.0,0,0.0,124399.0,end,[{55: 8}],-1,0
application_1508364558011_21849,ee9e8c,d104d4,FAILED,2410839,8,16419,0,2410839.0,2427259.0,0,0.0,16420.0,end,[{61: 8}],-1,0
application_1508364558011_21866,ee9e8c,73f5ca,FAILED,2412253,16,1762,0,2412253.0,2414016.0,0,0.0,1763.0,end,"[{62: 8}, {63: 8}]",-1,0
application_1508364558011_21867,ee9e8c,73f5ca,FAILED,2412276,16,1140,0,2414016.0,2415157.0,0,1740.0,2881.0,end,"[{62: 8}, {63: 8}]",-1,0
application_1508364558011_21918,ee9e8c,ec7b3b,FAILED,2415122,8,9267,0,2415157.0,2424425.0,0,35.0,9303.0,end,[{62: 8}],-1,0
application_1508364558011_21919,ee9e8c,93ebf6,CANCELLED,2415176,8,442803,0,2415176.0,2857980.0,0,0.0,442804.0,end,[{63: 8}],-1,0
application_1508364558011_21925,ee9e8c,643cb2,COMPLETED,2415465,1,11136,0,2415465.0,2426602.0,0,0.0,11137.0,end,[{56: 1}],-1,0
application_1508364558011_21927,ee9e8c,672906,FAILED,2416281,1,814,0,2416281.0,2417096.0,0,0.0,815.0,end,[{18: 1}],-1,0
application_1508364558011_21929,ee9e8c,672906,COMPLETED,2416310,1,101,0,2416310.0,2416412.0,0,0.0,102.0,end,[{18: 1}],-1,0
application_1508364558011_21930,ee9e8c,672906,COMPLETED,2416332,1,107,0,2416332.0,2416440.0,0,0.0,108.0,end,[{18: 1}],-1,0
application_1508364558011_21931,ee9e8c,672906,COMPLETED,2416364,1,101,0,2416364.0,2416466.0,0,0.0,102.0,end,[{18: 1}],-1,0
application_1508364558011_21932,ee9e8c,672906,COMPLETED,2416422,1,102,0,2416422.0,2416525.0,0,0.0,103.0,end,[{18: 1}],-1,0
application_1508364558011_21937,ee9e8c,672906,COMPLETED,2417907,1,109,0,2417907.0,2418017.0,0,0.0,110.0,end,[{18: 1}],-1,0
application_1508364558011_21939,ee9e8c,73f5ca,FAILED,2418290,8,906,0,2418753.0,2419660.0,0,463.0,1370.0,end,[{38: 8}],-1,0
