jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_42095,ee9e8c,299a67,FAILED,3865402,4,49886,0,3865500.0,3915386.0,0,98.0,49984.0,end,[{34: 4}],-948660,0
application_1508364558011_42140,ee9e8c,299a67,FAILED,3870238,4,51082,0,3881760.0,3932842.0,0,11522.0,62604.0,end,[{22: 4}],1153972,0
application_1508364558011_42159,ee9e8c,b09ab6,CANCELLED,3871469,4,1623,0,3880260.0,3881883.0,0,8791.0,10414.0,end,[{29: 4}],10832,0
application_1508364558011_42186,ee9e8c,7aec3d,FAILED,3873193,8,2030,0,3878220.0,3880250.0,0,5027.0,7057.0,end,[{29: 8}],-97744,0
application_1508364558011_42210,ee9e8c,7aec3d,COMPLETED,3875202,8,56326,0,3875400.0,3931726.0,0,198.0,56524.0,end,[{6: 8}],-24950104,0
application_1508364558011_42212,ee9e8c,299a67,FAILED,3875723,4,429817,0,3886320.0,4316137.0,0,10597.0,440414.0,end,[{59: 4}],2026420,0
application_1508364558011_42217,ee9e8c,5361ab,FAILED,3876737,1,7548,0,3878220.0,3885768.0,0,1483.0,9031.0,end,[{34: 1}],9650,0
application_1508364558011_42245,ee9e8c,299a67,COMPLETED,3879380,4,207685,0,3881760.0,4089445.0,0,2380.0,210065.0,end,[{22: 4}],892388,0
application_1508364558011_42257,ee9e8c,ec7b3b,CANCELLED,3880817,8,184315,0,3885300.0,4069615.0,0,4483.0,188798.0,end,[{24: 8}],1221664,0
application_1508364558011_42284,ee9e8c,afd78d,FAILED,3882171,8,5044,0,3882660.0,3887704.0,0,489.0,5533.0,end,[{29: 8}],0,0
application_1508364558011_42287,ee9e8c,ec7b3b,FAILED,3882537,8,284271,0,3964860.0,4249131.0,0,82323.0,366594.0,end,[{3: 8}],4479488,0
application_1508364558011_42292,ee9e8c,8f4b69,COMPLETED,3883080,1,12829,0,3883080.0,3895909.0,0,0.0,12829.0,end,[{57: 1}],1275,0
application_1508364558011_42339,ee9e8c,8f4b69,COMPLETED,3885999,1,165615,0,3886020.0,4051635.0,0,21.0,165636.0,end,[{34: 1}],145365,0
application_1508364558011_42459,ee9e8c,ba1a5e,COMPLETED,3898009,16,191,0,3901200.0,3901391.0,0,3191.0,3382.0,end,"[{29: 8}, {46: 8}]",2384,0
application_1508364558011_42461,ee9e8c,b4fa57,CANCELLED,3898024,1,6348,0,3901200.0,3907548.0,0,3176.0,9524.0,end,[{57: 1}],4906,0
application_1508364558011_42463,ee9e8c,814118,FAILED,3898125,8,18586,0,3901440.0,3920026.0,0,3315.0,21901.0,end,[{29: 8}],63416,0
application_1508364558011_42470,ee9e8c,a57535,CANCELLED,3899154,8,600238,0,4305120.0,4905358.0,0,405966.0,1006204.0,end,[{8: 8}],7159296,0
application_1508364558011_42471,ee9e8c,ba1a5e,CANCELLED,3899276,8,975,0,3901380.0,3902355.0,0,2104.0,3079.0,end,[{63: 8}],10536,0
application_1508364558011_42479,ee9e8c,7aec3d,FAILED,3899775,8,432,0,3899820.0,3900252.0,0,45.0,477.0,end,[{29: 8}],1504,0
application_1508364558011_42488,ee9e8c,9d0bd8,COMPLETED,3901168,8,139088,0,3901440.0,4040528.0,0,272.0,139360.0,end,[{46: 8}],1483160,0
application_1508364558011_42496,ee9e8c,9d0bd8,COMPLETED,3902089,8,162121,0,3902400.0,4064521.0,0,311.0,162432.0,end,[{63: 8}],2489160,0
application_1508364558011_42500,ee9e8c,ba1a5e,COMPLETED,3902735,8,22785,0,3904440.0,3927225.0,0,1705.0,24490.0,end,[{42: 8}],-822464,0
application_1508364558011_42501,ee9e8c,ba1a5e,COMPLETED,3903043,8,15115,0,3927480.0,3942595.0,0,24437.0,39552.0,end,[{42: 8}],541936,0
application_1508364558011_42505,ee9e8c,ba1a5e,COMPLETED,3903503,8,143716,0,4917780.0,5061496.0,0,1014277.0,1157993.0,end,[{61: 8}],9416464,0
application_1508364558011_42508,ee9e8c,ba1a5e,CANCELLED,3903844,8,191796,0,3941280.0,4133076.0,0,37436.0,229232.0,end,[{47: 8}],1806648,0
application_1508364558011_42516,ee9e8c,b4fa57,CANCELLED,3904578,1,11517,0,3904620.0,3916137.0,0,42.0,11559.0,end,[{2: 1}],7041,0
application_1508364558011_42517,ee9e8c,299a67,FAILED,3904896,4,399630,0,3904920.0,4304550.0,0,24.0,399654.0,end,[{19: 4}],-2362912,0
application_1508364558011_42526,ee9e8c,8f4b69,COMPLETED,3906176,1,8499,0,3906180.0,3914679.0,0,4.0,8503.0,end,[{2: 1}],12141,0
application_1508364558011_42647,ee9e8c,bc4d39,FAILED,3909228,4,1347,0,3909600.0,3910947.0,0,372.0,1719.0,end,[{49: 4}],4416,0
application_1508364558011_42648,ee9e8c,bc4d39,FAILED,3909253,4,2537,0,3920220.0,3922757.0,0,10967.0,13504.0,end,[{34: 4}],5696,0
application_1508364558011_42649,ee9e8c,bc4d39,FAILED,3909280,4,2228,0,3909600.0,3911828.0,0,320.0,2548.0,end,[{49: 4}],3000,0
application_1508364558011_42652,ee9e8c,ba1a5e,FAILED,3909599,16,396005,0,4300740.0,4696745.0,0,391141.0,787146.0,end,"[{3: 8}, {35: 8}]",6898208,0
application_1508364558011_42659,ee9e8c,73f5ca,FAILED,3910313,8,6520,0,3921240.0,3927760.0,0,10927.0,17447.0,end,[{47: 8}],57280,0
application_1508364558011_42662,ee9e8c,d104d4,FAILED,3910529,4,1144,0,3910980.0,3912124.0,0,451.0,1595.0,end,[{49: 4}],-30996,0
application_1508364558011_42666,ee9e8c,75c74f,FAILED,3910808,16,34,0,3920100.0,3920134.0,0,9292.0,9326.0,end,"[{29: 8}, {49: 8}]",816,0
application_1508364558011_42673,ee9e8c,ec7b3b,CANCELLED,3911533,8,40370,0,3924120.0,3964490.0,0,12587.0,52957.0,end,[{26: 8}],483720,0
application_1508364558011_42683,ee9e8c,5da453,FAILED,3911967,8,420,0,3920220.0,3920640.0,0,8253.0,8673.0,end,[{29: 8}],3168,0
application_1508364558011_42686,ee9e8c,a12654,FAILED,3912521,1,34,0,3912540.0,3912574.0,0,19.0,53.0,end,[{57: 1}],203,0
application_1508364558011_42689,ee9e8c,847bc1,FAILED,3912981,8,84,0,3913020.0,3913104.0,0,39.0,123.0,end,[{49: 8}],-38480,0
application_1508364558011_42691,ee9e8c,cda6be,FAILED,3913141,8,1466,0,3920640.0,3922106.0,0,7499.0,8965.0,end,[{29: 8}],11000,0
application_1508364558011_42696,ee9e8c,bc4d39,FAILED,3913356,4,2096,0,3920220.0,3922316.0,0,6864.0,8960.0,end,[{8: 4}],6968,0
application_1508364558011_42698,ee9e8c,b09ab6,FAILED,3913536,1,51,0,3920100.0,3920151.0,0,6564.0,6615.0,end,[{53: 1}],831,0
application_1508364558011_42699,ee9e8c,a12654,COMPLETED,3913715,1,30195,0,3913740.0,3943935.0,0,25.0,30220.0,end,[{57: 1}],-140736,0
application_1508364558011_42707,ee9e8c,b09ab6,FAILED,3913777,16,51,0,3920160.0,3920211.0,0,6383.0,6434.0,end,"[{29: 8}, {49: 8}]",1024,0
application_1508364558011_42737,ee9e8c,b09ab6,FAILED,3913963,16,50,0,3920040.0,3920090.0,0,6077.0,6127.0,end,"[{29: 8}, {49: 8}]",480,0
application_1508364558011_42740,ee9e8c,a12654,FAILED,3913971,1,27924,0,3920640.0,3948564.0,0,6669.0,34593.0,end,[{53: 1}],29514,0
application_1508364558011_42816,ee9e8c,d104d4,CANCELLED,3915912,4,167215,0,3922140.0,4089355.0,0,6228.0,173443.0,end,[{29: 4}],392164,0
application_1508364558011_42824,ee9e8c,7aec3d,COMPLETED,3917078,8,108550,0,3938940.0,4047490.0,0,21862.0,130412.0,end,[{61: 8}],1188176,0
application_1508364558011_42825,ee9e8c,cda6be,FAILED,3917207,8,24471,0,3921240.0,3945711.0,0,4033.0,28504.0,end,[{49: 8}],169896,0
application_1508364558011_42826,ee9e8c,b4fa57,CANCELLED,3917292,1,64305,0,3920640.0,3984945.0,0,3348.0,67653.0,end,[{2: 1}],32359,0
application_1508364558011_42827,ee9e8c,847bc1,FAILED,3917356,8,978,0,3920220.0,3921198.0,0,2864.0,3842.0,end,[{49: 8}],8032,0
application_1508364558011_42908,ee9e8c,ba1a5e,CANCELLED,3922643,8,11,0,3923940.0,3923951.0,0,1297.0,1308.0,end,[{26: 8}],88,0
application_1508364558011_42923,ee9e8c,ba1a5e,CANCELLED,3923537,8,69,0,3924000.0,3924069.0,0,463.0,532.0,end,[{26: 8}],160,0
application_1508364558011_42928,ee9e8c,ba1a5e,COMPLETED,3924147,8,39459,0,3925380.0,3964839.0,0,1233.0,40692.0,end,[{3: 8}],227808,0
application_1508364558011_42952,ee9e8c,847bc1,FAILED,3926186,8,76,0,3927240.0,3927316.0,0,1054.0,1130.0,end,[{42: 8}],368,0
application_1508364558011_42959,ee9e8c,847bc1,FAILED,3926842,8,83,0,3927360.0,3927443.0,0,518.0,601.0,end,[{42: 8}],464,0
application_1508364558011_42963,ee9e8c,847bc1,FAILED,3927677,8,1255,0,3927780.0,3929035.0,0,103.0,1358.0,end,[{47: 8}],7664,0
application_1508364558011_42968,ee9e8c,814118,FAILED,3928198,8,12213,0,3929040.0,3941253.0,0,842.0,13055.0,end,[{47: 8}],106320,0
application_1508364558011_42984,ee9e8c,cda6be,COMPLETED,3929956,8,31265,0,3931740.0,3963005.0,0,1784.0,33049.0,end,[{6: 8}],186752,0
application_1508364558011_43005,ee9e8c,847bc1,FAILED,3931793,8,1215,0,3937680.0,3938895.0,0,5887.0,7102.0,end,[{61: 8}],24,0
application_1508364558011_43014,ee9e8c,7aec3d,COMPLETED,3932561,8,121655,0,3964500.0,4086155.0,0,31939.0,153594.0,end,[{26: 8}],4170520,0
application_1508364558011_43049,ee9e8c,d104d4,FAILED,3937335,4,530,0,3937680.0,3938210.0,0,345.0,875.0,end,[{22: 4}],2984,0
application_1508364558011_43109,ee9e8c,87e5d7,FAILED,3942886,8,43,0,3942900.0,3942943.0,0,14.0,57.0,end,[{42: 8}],-2408,0
application_1508364558011_43126,ee9e8c,a12654,FAILED,3944427,8,3046,0,3944460.0,3947506.0,0,33.0,3079.0,end,[{42: 8}],113640,0
application_1508364558011_43129,ee9e8c,d104d4,FAILED,3944567,4,360330,0,5402460.0,5762790.0,0,1457893.0,1818223.0,end,[{2: 4}],76822164,0
application_1508364558011_43159,ee9e8c,8f4b69,COMPLETED,3950611,1,557,0,3950640.0,3951197.0,0,29.0,586.0,end,[{2: 1}],506,0
application_1508364558011_43164,ee9e8c,8f4b69,COMPLETED,3951276,1,748,0,3951300.0,3952048.0,0,24.0,772.0,end,[{2: 1}],30437,0
application_1508364558011_43166,ee9e8c,a12654,FAILED,3952204,16,43,0,3954000.0,3954043.0,0,1796.0,1839.0,end,"[{13: 8}, {16: 8}]",368,0
application_1508364558011_43175,ee9e8c,b4fa57,CANCELLED,3953478,8,60554,0,3954060.0,4014614.0,0,582.0,61136.0,end,[{13: 8}],497696,0
application_1508364558011_43190,ee9e8c,ec7b3b,CANCELLED,3954870,8,344899,0,3955800.0,4300699.0,0,930.0,345829.0,end,[{35: 8}],701552,0
application_1508364558011_43207,ee9e8c,299a67,FAILED,3956618,4,775,0,3956640.0,3957415.0,0,22.0,797.0,end,[{29: 4}],3748,0
application_1508364558011_43334,ee9e8c,8f4b69,COMPLETED,3968731,1,837,0,3968760.0,3969597.0,0,29.0,866.0,end,[{2: 1}],1172,0
application_1508364558011_43354,ee9e8c,d1948b,FAILED,3970132,16,9,0,4004580.0,4004589.0,0,34448.0,34457.0,end,"[{31: 8}, {39: 8}]",128,0
application_1508364558011_43408,ee9e8c,d1948b,FAILED,3974745,16,16,0,4004640.0,4004656.0,0,29895.0,29911.0,end,"[{31: 8}, {39: 8}]",2544,0
application_1508364558011_43466,ee9e8c,04edf2,COMPLETED,3978865,8,124557,0,4117620.0,4242177.0,0,138755.0,263312.0,end,[{24: 8}],1433560,0
application_1508364558011_43483,ee9e8c,ce2f4c,FAILED,3981546,8,7,0,3981600.0,3981607.0,0,54.0,61.0,end,[{39: 8}],-152,0
application_1508364558011_43485,ee9e8c,ce2f4c,FAILED,3981659,8,129278,0,4042440.0,4171718.0,0,60781.0,190059.0,end,[{31: 8}],1277440,0
application_1508364558011_43486,ee9e8c,cda6be,COMPLETED,3981700,8,50232,0,4019100.0,4069332.0,0,37400.0,87632.0,end,[{16: 8}],553656,0
application_1508364558011_43488,ee9e8c,b4fa57,FAILED,3981719,1,14857,0,4004700.0,4019557.0,0,22981.0,37838.0,end,[{53: 1}],15869,0
application_1508364558011_43497,ee9e8c,a12654,COMPLETED,3982459,8,171486,0,5457240.0,5628726.0,0,1474781.0,1646267.0,end,[{35: 8}],112824208,0
application_1508364558011_43500,ee9e8c,a12654,FAILED,3982670,1,14396,0,4004700.0,4019096.0,0,22030.0,36426.0,end,[{2: 1}],69353,0
application_1508364558011_43515,ee9e8c,bc4d39,FAILED,3983202,4,14401,0,4004700.0,4019101.0,0,21498.0,35899.0,end,[{8: 4}],98976,0
application_1508364558011_43523,ee9e8c,ba1a5e,COMPLETED,3984671,8,36701,0,4005720.0,4042421.0,0,21049.0,57750.0,end,[{31: 8}],220256,0
application_1508364558011_44005,ee9e8c,87e5d7,FAILED,3988490,8,45,0,3988500.0,3988545.0,0,10.0,55.0,end,[{39: 8}],-1392,0
application_1508364558011_44073,ee9e8c,a12654,COMPLETED,3996746,8,1740,0,3996780.0,3998520.0,0,34.0,1774.0,end,[{39: 8}],-34208,0
application_1508364558011_44088,ee9e8c,b4fa57,CANCELLED,3997583,1,16275,0,4004700.0,4020975.0,0,7117.0,23392.0,end,[{57: 1}],20609,0
application_1508364558011_44193,ee9e8c,a12654,COMPLETED,3998398,8,243342,0,4119000.0,4362342.0,0,120602.0,363944.0,end,[{46: 8}],1869000,0
application_1508364558011_44232,ee9e8c,a12654,CANCELLED,3999628,8,292,0,3999660.0,3999952.0,0,32.0,324.0,end,[{39: 8}],-824,0
application_1508364558011_44236,ee9e8c,7aec3d,FAILED,3999823,8,35943,0,5303160.0,5339103.0,0,1303337.0,1339280.0,end,[{51: 8}],19949216,0
application_1508364558011_44276,ee9e8c,a12654,FAILED,4000519,8,980,0,4004700.0,4005680.0,0,4181.0,5161.0,end,[{31: 8}],8624,0
application_1508364558011_44464,ee9e8c,6426ce,FAILED,4001611,4,41,0,4004580.0,4004621.0,0,2969.0,3010.0,end,[{34: 4}],304,0
application_1508364558011_44470,ee9e8c,6426ce,FAILED,4001631,4,61,0,4004580.0,4004641.0,0,2949.0,3010.0,end,[{22: 4}],184,0
application_1508364558011_44480,ee9e8c,6426ce,FAILED,4001679,4,38,0,4004580.0,4004618.0,0,2901.0,2939.0,end,[{8: 4}],1088,0
application_1508364558011_44664,ee9e8c,a12654,FAILED,4002506,8,467,0,4018620.0,4019087.0,0,16114.0,16581.0,end,[{16: 8}],352376,0
application_1508364558011_44710,ee9e8c,6426ce,COMPLETED,4002743,4,33392,0,4004700.0,4038092.0,0,1957.0,35349.0,end,[{34: 4}],88556,0
application_1508364558011_44752,ee9e8c,814118,FAILED,4003039,8,18920,0,4018260.0,4037180.0,0,15221.0,34141.0,end,[{13: 8}],280808,0
application_1508364558011_44759,ee9e8c,6426ce,COMPLETED,4003400,4,28174,0,4004700.0,4032874.0,0,1300.0,29474.0,end,[{39: 4}],138028,0
application_1508364558011_44762,ee9e8c,6426ce,COMPLETED,4003427,4,14075,0,4004700.0,4018775.0,0,1273.0,15348.0,end,[{22: 4}],53272,0
application_1508364558011_44837,ee9e8c,6426ce,COMPLETED,4004808,2,23954,0,4004820.0,4028774.0,0,12.0,23966.0,end,[{19: 2}],95628,0
application_1508364558011_44842,ee9e8c,ba1a5e,CANCELLED,4005072,8,86289,0,4037400.0,4123689.0,0,32328.0,118617.0,end,[{39: 8}],1077240,0
application_1508364558011_44849,ee9e8c,ba1a5e,COMPLETED,4005200,8,130089,0,4037400.0,4167489.0,0,32200.0,162289.0,end,[{13: 8}],816184,0
application_1508364558011_44853,ee9e8c,ba1a5e,COMPLETED,4005338,8,293023,0,4047540.0,4340563.0,0,42202.0,335225.0,end,[{61: 8}],1288544,0
application_1508364558011_44899,ee9e8c,ba1a5e,CANCELLED,4005609,8,86926,0,5343240.0,5430166.0,0,1337631.0,1424557.0,end,[{17: 8}],30768896,0
application_1508364558011_44998,ee9e8c,87e5d7,FAILED,4006010,8,44,0,4015260.0,4015304.0,0,9250.0,9294.0,end,[{16: 8}],-2568,0
application_1508364558011_45042,ee9e8c,6426ce,COMPLETED,4006236,2,26211,0,4017420.0,4043631.0,0,11184.0,37395.0,end,[{43: 2}],57350,0
application_1508364558011_45217,ee9e8c,bc4d39,FAILED,4007205,4,3230,0,4015380.0,4018610.0,0,8175.0,11405.0,end,[{39: 4}],13064,0
application_1508364558011_45271,ee9e8c,a12654,FAILED,4007449,4,1709,0,4007460.0,4009169.0,0,11.0,1720.0,end,[{39: 4}],-147780,0
application_1508364558011_45396,ee9e8c,5da453,FAILED,4008692,8,1882,0,4015440.0,4017322.0,0,6748.0,8630.0,end,[{16: 8}],15224,0
application_1508364558011_45399,ee9e8c,a12654,COMPLETED,4009144,8,3569,0,4014660.0,4018229.0,0,5516.0,9085.0,end,[{13: 8}],-112408,0
application_1508364558011_45421,ee9e8c,87e5d7,FAILED,4010965,8,46,0,4015320.0,4015366.0,0,4355.0,4401.0,end,[{16: 8}],368,0
application_1508364558011_45422,ee9e8c,d425fe,FAILED,4011032,8,1159,0,4017420.0,4018579.0,0,6388.0,7547.0,end,[{16: 8}],53288,0
application_1508364558011_45426,ee9e8c,d104d4,CANCELLED,4011603,4,408718,0,4882620.0,5291338.0,0,871017.0,1279735.0,end,[{43: 4}],9000808,0
application_1508364558011_45640,ee9e8c,87e5d7,FAILED,4014274,8,50,0,4015380.0,4015430.0,0,1106.0,1156.0,end,[{16: 8}],2224,0
application_1508364558011_45641,ee9e8c,87e5d7,FAILED,4014299,8,53,0,4017360.0,4017413.0,0,3061.0,3114.0,end,[{16: 8}],17896,0
application_1508364558011_45695,ee9e8c,a12654,FAILED,4023655,16,39,0,4037220.0,4037259.0,0,13565.0,13604.0,end,"[{13: 8}, {39: 8}]",672,0
application_1508364558011_45696,ee9e8c,a12654,FAILED,4023681,16,68,0,4037280.0,4037348.0,0,13599.0,13667.0,end,"[{13: 8}, {39: 8}]",1088,0
application_1508364558011_45715,ee9e8c,b4fa57,COMPLETED,4025551,1,11922,0,4025580.0,4037502.0,0,29.0,11951.0,end,[{53: 1}],-75041,0
application_1508364558011_45784,ee9e8c,c269de,FAILED,4034733,1,14733,0,4037280.0,4052013.0,0,2547.0,17280.0,end,[{57: 1}],15534,0
application_1508364558011_45802,ee9e8c,6426ce,FAILED,4036711,1,36,0,4036740.0,4036776.0,0,29.0,65.0,end,[{57: 1}],345,0
application_1508364558011_45806,ee9e8c,6426ce,FAILED,4036882,1,41,0,4036920.0,4036961.0,0,38.0,79.0,end,[{57: 1}],-51,0
application_1508364558011_45808,ee9e8c,6426ce,FAILED,4036966,1,41,0,4036980.0,4037021.0,0,14.0,55.0,end,[{57: 1}],41,0
application_1508364558011_45814,ee9e8c,b4fa57,COMPLETED,4037845,8,34075,0,4040580.0,4074655.0,0,2735.0,36810.0,end,[{46: 8}],168656,0
application_1508364558011_45816,ee9e8c,6426ce,FAILED,4037958,1,20086,0,4038000.0,4058086.0,0,42.0,20128.0,end,[{53: 1}],36333,0
application_1508364558011_45828,ee9e8c,6426ce,FAILED,4038952,1,19702,0,4038960.0,4058662.0,0,8.0,19710.0,end,[{2: 1}],25742,0
application_1508364558011_45833,ee9e8c,6426ce,FAILED,4039441,1,34,0,4039500.0,4039534.0,0,59.0,93.0,end,[{2: 1}],24,0
application_1508364558011_45840,ee9e8c,6426ce,COMPLETED,4039707,1,36,0,4039740.0,4039776.0,0,33.0,69.0,end,[{2: 1}],48,0
application_1508364558011_45841,ee9e8c,6426ce,FAILED,4039841,1,19011,0,4039860.0,4058871.0,0,19.0,19030.0,end,[{2: 1}],23117,0
application_1508364558011_45842,ee9e8c,6426ce,FAILED,4039851,1,18625,0,4039860.0,4058485.0,0,9.0,18634.0,end,[{19: 1}],23871,0
application_1508364558011_45904,ee9e8c,ce2f4c,FAILED,4046159,8,258901,0,4118220.0,4377121.0,0,72061.0,330962.0,end,[{26: 8}],1824904,0
application_1508364558011_45911,ee9e8c,ce2f4c,CANCELLED,4046677,8,96593,0,4119000.0,4215593.0,0,72323.0,168916.0,end,[{63: 8}],2100456,0
application_1508364558011_45946,ee9e8c,c269de,CANCELLED,4049558,8,71321,0,4078920.0,4150241.0,0,29362.0,100683.0,end,[{28: 8}],332328,0
application_1508364558011_45957,ee9e8c,8f4b69,FAILED,4051473,1,32,0,4051500.0,4051532.0,0,27.0,59.0,end,[{19: 1}],67,0
application_1508364558011_45963,ee9e8c,8f4b69,COMPLETED,4052846,1,23210,0,4052880.0,4076090.0,0,34.0,23244.0,end,[{19: 1}],-322292,0
application_1508364558011_45990,ee9e8c,8f4b69,COMPLETED,4055908,1,48545,0,4055940.0,4104485.0,0,32.0,48577.0,end,[{22: 1}],37282,0
application_1508364558011_45991,ee9e8c,8f4b69,COMPLETED,4055912,1,46628,0,4055940.0,4102568.0,0,28.0,46656.0,end,[{34: 1}],84738,0
application_1508364558011_45992,ee9e8c,8f4b69,COMPLETED,4055917,1,44036,0,4055940.0,4099976.0,0,23.0,44059.0,end,[{43: 1}],16423,0
application_1508364558011_45993,ee9e8c,8f4b69,COMPLETED,4055921,1,42778,0,4055940.0,4098718.0,0,19.0,42797.0,end,[{22: 1}],42938,0
application_1508364558011_45994,ee9e8c,8f4b69,COMPLETED,4055924,1,41011,0,4055940.0,4096951.0,0,16.0,41027.0,end,[{22: 1}],33045,0
application_1508364558011_45995,ee9e8c,8f4b69,COMPLETED,4055929,1,39115,0,4055940.0,4095055.0,0,11.0,39126.0,end,[{22: 1}],65651,0
application_1508364558011_45996,ee9e8c,8f4b69,COMPLETED,4055933,1,36931,0,4055940.0,4092871.0,0,7.0,36938.0,end,[{43: 1}],27797,0
application_1508364558011_45997,ee9e8c,8f4b69,COMPLETED,4055936,1,34673,0,4055940.0,4090613.0,0,4.0,34677.0,end,[{57: 1}],-42945,0
application_1508364558011_45998,ee9e8c,8f4b69,COMPLETED,4055941,1,33175,0,4056060.0,4089235.0,0,119.0,33294.0,end,[{5: 1}],246907,0
application_1508364558011_45999,ee9e8c,8f4b69,COMPLETED,4055945,1,31427,0,4056000.0,4087427.0,0,55.0,31482.0,end,[{8: 1}],43261,0
application_1508364558011_46000,ee9e8c,8f4b69,COMPLETED,4055949,1,41123,0,4056000.0,4097123.0,0,51.0,41174.0,end,[{34: 1}],-2881339,0
application_1508364558011_46001,ee9e8c,8f4b69,COMPLETED,4055953,1,38600,0,4056000.0,4094600.0,0,47.0,38647.0,end,[{8: 1}],33471,0
application_1508364558011_46002,ee9e8c,8f4b69,COMPLETED,4055958,1,36881,0,4056000.0,4092881.0,0,42.0,36923.0,end,[{8: 1}],22018,0
application_1508364558011_46003,ee9e8c,8f4b69,COMPLETED,4055961,1,35069,0,4056000.0,4091069.0,0,39.0,35108.0,end,[{8: 1}],51456,0
application_1508364558011_46004,ee9e8c,8f4b69,COMPLETED,4055965,1,32925,0,4056000.0,4088925.0,0,35.0,32960.0,end,[{8: 1}],60502,0
application_1508364558011_46005,ee9e8c,8f4b69,FAILED,4055969,1,590,0,4056000.0,4056590.0,0,31.0,621.0,end,[{34: 1}],683,0
application_1508364558011_46006,ee9e8c,8f4b69,COMPLETED,4055973,1,29073,0,4056000.0,4085073.0,0,27.0,29100.0,end,[{8: 1}],38349,0
application_1508364558011_46007,ee9e8c,8f4b69,COMPLETED,4055977,1,26889,0,4056000.0,4082889.0,0,23.0,26912.0,end,[{34: 1}],-447282,0
application_1508364558011_46008,ee9e8c,8f4b69,COMPLETED,4055981,1,34943,0,4056000.0,4090943.0,0,19.0,34962.0,end,[{8: 1}],23078,0
application_1508364558011_46009,ee9e8c,8f4b69,FAILED,4055985,1,511,0,4056000.0,4056511.0,0,15.0,526.0,end,[{34: 1}],292,0
application_1508364558011_46025,ee9e8c,8f4b69,COMPLETED,4056455,1,48223,0,4056480.0,4104703.0,0,25.0,48248.0,end,[{5: 1}],85616,0
application_1508364558011_46026,ee9e8c,8f4b69,COMPLETED,4056459,1,46030,0,4056480.0,4102510.0,0,21.0,46051.0,end,[{5: 1}],28107,0
application_1508364558011_46027,ee9e8c,8f4b69,FAILED,4056462,1,493,0,4056480.0,4056973.0,0,18.0,511.0,end,[{5: 1}],698,0
application_1508364558011_46028,ee9e8c,8f4b69,COMPLETED,4056466,1,42744,0,4056480.0,4099224.0,0,14.0,42758.0,end,[{5: 1}],46153,0
application_1508364558011_46029,ee9e8c,8f4b69,COMPLETED,4056471,1,40384,0,4056480.0,4096864.0,0,9.0,40393.0,end,[{5: 1}],29740,0
application_1508364558011_46030,ee9e8c,8f4b69,COMPLETED,4056475,1,38512,0,4056480.0,4094992.0,0,5.0,38517.0,end,[{5: 1}],45872,0
application_1508364558011_46031,ee9e8c,8f4b69,COMPLETED,4056478,1,36731,0,4056480.0,4093211.0,0,2.0,36733.0,end,[{5: 1}],32489,0
application_1508364558011_46032,ee9e8c,8f4b69,FAILED,4056482,1,474,0,4058100.0,4058574.0,0,1618.0,2092.0,end,[{53: 1}],489,0
application_1508364558011_46033,ee9e8c,8f4b69,COMPLETED,4056486,1,32780,0,4064040.0,4096820.0,0,7554.0,40334.0,end,[{18: 1}],35360,0
application_1508364558011_46034,ee9e8c,8f4b69,COMPLETED,4056489,1,30785,0,4064040.0,4094825.0,0,7551.0,38336.0,end,[{18: 1}],23834,0
application_1508364558011_46035,ee9e8c,8f4b69,COMPLETED,4056494,1,28592,0,4056600.0,4085192.0,0,106.0,28698.0,end,[{34: 1}],-73225,0
application_1508364558011_46036,ee9e8c,8f4b69,COMPLETED,4056497,1,26979,0,4064100.0,4091079.0,0,7603.0,34582.0,end,[{18: 1}],50450,0
application_1508364558011_46037,ee9e8c,8f4b69,COMPLETED,4056501,1,45640,0,4056540.0,4102180.0,0,39.0,45679.0,end,[{34: 1}],-335122,0
application_1508364558011_46038,ee9e8c,8f4b69,COMPLETED,4056505,1,22889,0,4064040.0,4086929.0,0,7535.0,30424.0,end,[{18: 1}],37631,0
application_1508364558011_46039,ee9e8c,8f4b69,COMPLETED,4056508,1,21410,0,4064040.0,4085450.0,0,7532.0,28942.0,end,[{18: 1}],21001,0
application_1508364558011_46040,ee9e8c,8f4b69,COMPLETED,4056513,1,22899,0,4064040.0,4086939.0,0,7527.0,30426.0,end,[{18: 1}],18238,0
application_1508364558011_46041,ee9e8c,8f4b69,COMPLETED,4056517,1,21204,0,4077360.0,4098564.0,0,20843.0,42047.0,end,[{5: 1}],120833,0
